Pattern	&	Frequency in the sample
['464', '830', '853', '1107']	1
['318', '1350', '1360']	1
['18', '328', '1160', '1437']	2
['805', '1088']	1
['665', '1002', '1279', '1368']	1
['254', '497', '953', '1269', '1306']	1
['270', '376', '1251']	1
['308', '1126', '1248']	1
['751', '1207', '1240', '1257', '1356']	1
['1447']	1
['108', '1387', '1431', '1433']	1
['64', '480']	1
['249', '339', '405', '1530']	1
['271', '414', '1024', '1186', '1340']	1
['146', '672', '1271']	1
['1203', '1246']	1
['165', '402', '452', '551']	1
['834', '930']	1
['519', '1125']	1
['323', '389', '1178', '1515']	1
['20', '1012']	1
['1233', '1293', '1410']	1
['623', '813']	1
['321', '617', '773', '1077', '1342']	1
['796', '1389']	1
['1380', '1426']	1
['865', '1374', '1408']	1
['225', '642', '825', '881', '1191']	1
['35', '851', '1520']	1
['882', '1086']	1
['1095']	2
['123', '200', '1215']	1
['503', '565', '836', '952', '1175']	2
['175']	4
['566', '943', '1482']	1
['181', '237', '420', '857', '1213']	1
['605', '1460', '1477']	1
['1017', '1367', '1504']	2
['1259', '1343']	1
['1398', '1504']	1
['73', '600', '656', '1276']	1
['862', '1295']	1
['799', '822', '1076', '1082', '1525']	1
['653', '1291', '1325', '1352']	1
['130', '340', '667', '1376']	1
['1047', '1091']	1
['322', '378', '1526']	1
['57', '556', '789', '1399', '1426']	1
['247', '418', '880', '1400']	2
['1074']	2
['436', '973', '979']	1
['1068', '1378']	1
['303', '1012']	1
['275', '405', '521', '1157']	2
['60', '303', '759', '1075', '1112']	1
['430', '989', '1218', '1372', '1511']	1
['105', '118', '788', '1270']	1
['664', '773', '1077', '1373']	1
['195', '1497']	1
['489', '1043', '1199', '1492']	1
['69', '306', '340', '356']	2
['4', '229', '289', '406', '508']	1
['520', '942']	1
['1043', '1170', '1365', '1542']	1
['63', '69', '223', '839', '1498']	1
['16', '336', '346']	1
['1088', '1538']	1
['354', '587', '810', '1163', '1233']	1
['276', '422', '566', '898', '1558']	1
['431', '583', '824']	1
['154', '946', '1136']	1
['605', '1539']	1
['37', '426', '680']	1
['159', '1351']	1
['244', '1024', '1236', '1340', '1446']	1
['326', '370', '802', '1462']	1
['48', '1007', '1011']	1
['320', '464', '797', '1336', '1406']	1
['217', '1366']	1
['352', '662', '1012', '1467']	1
['75', '724', '907', '1107', '1117']	1
['387', '1009', '1302']	1
['376', '526', '1314', '1335', '1381']	1
['49', '486', '575']	1
['8', '574', '1217', '1223']	1
['152', '335', '701', '1550', '1556']	1
['330', '626', '1406', '1429', '1472']	1
['266', '511', '1048', '1054']	1
['822']	1
['462', '1284', '1410']	1
['331']	3
['29', '461', '1121']	1
['181', '413', '952', '990']	1
['446', '475']	1
['481', '664', '773', '1342', '1373']	1
['484', '939', '1293', '1459']	1
['315', '719', '1245']	1
['371', '521', '1157']	1
['455', '694', '1104', '1510']	1
['22', '548', '1202']	1
['1028', '1351', '1411']	1
['69', '812', '988', '1115', '1544']	1
['110', '742', '1318']	1
['175', '448']	1
['267', '832', '1475', '1481']	1
['222', '1454']	1
['107', '989', '1012', '1416']	2
['67', '408', '1143']	1
['219', '862', '1189', '1328', '1334']	1
['75', '668', '1450', '1471']	1
['68', '207', '364', '563', '1343']	1
['609', '965', '1491']	1
['364', '1013', '1306', '1356']	1
['467', '1542']	1
['533']	1
['380', '1169', '1368', '1506']	1
['379', '1221']	1
['277', '693', '953', '1153', '1347']	1
['321', '481', '773', '1096', '1373']	1
['190', '357', '429', '1222', '1245']	1
['175', '518']	1
['30', '1428']	1
['263', '852', '1521', '1538']	1
['804', '1104', '1154']	1
['556', '778', '1095', '1165']	1
['325', '718', '1121', '1144']	1
['1227']	1
['57', '65', '211', '1297', '1340']	1
['9', '229', '319', '805']	1
['376', '386', '619', '1031', '1251']	1
['21', '431', '583', '814', '1340']	1
['570', '826', '1070', '1303']	1
['119', '202', '458', '834']	1
['371', '444', '621', '748', '1176']	1
['166', '1209']	2
['396', '440', '442']	1
['157', '267', '350', '849', '1255']	1
['496']	1
['798', '948', '1470']	1
['245', '345', '1181', '1214']	1
['272']	3
['342', '560', '710', '1003', '1559']	1
['214', '231', '302', '917']	1
['1445']	1
['32', '244', '531', '768', '1253']	1
['678', '1232', '1542']	1
['244', '1113', '1146', '1163']	1
['202', '712', '1028', '1155', '1384']	1
['1160']	4
['439', '822', '832', '942']	1
['531', '774', '1263']	1
['200', '716', '776', '882', '1298']	1
['816', '922', '1006', '1505']	1
['260', '997']	1
['189']	2
['1127', '1170', '1453']	1
['394', '544', '704', '1353']	1
['687', '1109', '1142']	1
['334', '444', '1177']	1
['537', '1180', '1384', '1480', '1530']	1
['787', '1310', '1430']	1
['421', '434', '1249', '1263']	1
['136', '170', '313', '1499']	1
['214', '324', '441', '701', '1516']	1
['959', '1142', '1520']	1
['2', '114', '191', '767', '790']	2
['310', '333', '1075', '1485']	1
['184', '693', '723', '1509']	1
['222', '345']	1
['94', '237', '404', '1340']	1
['65', '69', '458']	1
['446', '1088', '1508']	1
['319', '356', '845', '1444', '1521']	2
['236', '303', '829', '1245', '1505']	1
['614', '967']	1
['108', '541', '757', '911', '1200']	1
['83', '183', '606', '722']	1
['574', '1246', '1273', '1389']	1
['175', '874']	1
['1511']	1
['669', '1041', '1390', '1417']	1
['226', '326']	1
['83', '243', '383', '426', '859']	1
['493', '563', '613', '1029', '1035']	1
['436', '789', '846', '1039', '1538']	1
['218', '771', '777']	1
['303', '1170', '1337']	1
['1532']	1
['925', '1002']	1
['169', '602', '1261', '1384']	1
['562', '957']	1
['47', '513', '1156', '1162', '1456']	1
['749', '1418', '1491']	1
['205', '494', '1437', '1487']	1
['253', '686', '902', '1056', '1345']	1
['535', '1001', '1150']	1
['767', '1272', '1372']	1
['262', '512', '1067']	1
['911', '1183']	1
['504', '588', '844', '1093', '1220']	1
['294', '604', '854', '981', '1077']	1
['3', '569', '1511']	1
['786', '846', '929', '1036']	1
['1180']	1
['1213', '1236', '1392']	1
['277']	2
['61', '587', '1282']	1
['215', '781']	1
['69', '935', '1305', '1538']	1
['812', '1205', '1315']	1
['639', '947', '1222']	1
['189', '825', '832', '1158']	1
['709', '919', '925', '1218', '1368']	1
['1205', '1292']	1
['877', '1247', '1293']	1
['410', '1056', '1139']	1
['692', '842', '1364', '1408']	1
['157', '323', '434', '1143', '1189']	1
['170', '973', '1233', '1432']	1
['204', '254', '530', '1090']	1
['299', '715']	1
['94', '637', '926', '930', '993']	1
['465', '806', '1084', '1189']	1
['1211']	3
['391', '740']	1
['1173', '1180']	1
['833', '862', '1532', '1548']	1
['842', '892', '1458']	1
['835', '1041']	1
['109', '286', '1029']	1
['97', '267', '906', '1072', '1155']	1
['18', '295', '440', '584']	1
['1099', '1521']	1
['987', '1496']	1
['569', '602', '685', '1428']	1
['682', '1291', '1325', '1352', '1468']	1
['25', '262', '545', '634', '951']	1
['69', '935', '1018', '1305', '1538']	1
['943', '1253']	1
['29', '305', '461', '1121']	1
['151', '344', '1226']	1
['468', '1261']	1
['444', '810', '1247', '1293']	1
['214', '302', '768', '917']	1
['473', '1143', '1493']	1
['83', '167', '387', '608', '1475']	1
['125', '1450']	1
['108', '618', '647', '1317']	1
['186', '998', '1202', '1418']	1
['716', '838', '1138']	1
['1179', '1229']	1
['20', '137', '879', '1518']	1
['44', '587', '1356']	1
['970', '1336']	1
['9', '202', '512', '1554']	1
['73', '1072', '1288']	1
['158', '857', '1211', '1377', '1460']	1
['310', '765', '1119', '1368']	1
['418', '452']	1
['500', '533', '1548']	1
['152', '447', '1227', '1240']	1
['27', '127', '870']	1
['419', '714', '1494']	1
['419', '490', '496', '785', '1378']	1
['108', '151', '157', '323', '1199']	1
['1336', '1481', '1552']	1
['75', '691', '1479']	1
['176', '1168', '1378']	1
['464', '1113', '1313', '1423']	2
['374', '900', '1549']	1
['102', '1177', '1200', '1356', '1439']	1
['225', '331', '335', '724']	1
['146', '173', '568', '685']	1
['22', '143', '709', '925', '1131']	1
['377', '714']	1
['301', '405', '1343', '1410', '1547']	1
['259', '309', '1261', '1490']	1
['442', '1262', '1518']	1
['1', '284', '1287', '1516']	1
['363', '789', '846', '1039', '1538']	1
['676', '826', '1049', '1521']	1
['187', '647', '757']	1
['218', '235', '305', '921']	1
['183', '842']	1
['217', '727', '1043', '1542']	1
['121', '487', '554']	1
['115', '175', '281', '525', '1157']	1
['414', '768', '1017', '1517']	1
['282', '698', '881', '1247']	1
['244', '404', '414', '1024']	1
['1497']	1
['440', '529', '602', '719']	1
['29', '822', '942']	1
['30', '349', '958']	1
['272', '439', '1094', '1404']	1
['537', '1180', '1340', '1384', '1480']	1
['323', '1425']	1
['450', '679', '816', '883', '1099']	1
['473', '533', '947', '1222']	1
['727', '1043', '1399', '1542']	1
['79', '678', '1471', '1527']	1
['137', '164', '592', '676', '1345']	1
['108', '157', '323', '408', '465']	1
['260', '293', '376', '882', '1008']	1
['373', '1431']	1
['73', '273', '1371', '1415']	1
['1290', '1489']	1
['391', '507', '836', '1152']	1
['327', '1077']	1
['854', '954', '1077', '1376']	1
['250', '306', '500', '999']	1
['390', '950', '1093']	1
['49', '59', '486']	1
['650', '767']	1
['641']	3
['404', '1436', '1512']	1
['503']	2
['173', '289']	1
['4', '1392']	1
['94', '775']	1
['56', '99', '811']	1
['58', '700', '904', '1120', '1150']	1
['544', '960']	1
['451', '1454', '1554']	1
['852', '908', '1018', '1334']	1
['63', '905']	1
['304', '417', '1333']	1
['94', '1236', '1340']	1
['939', '972']	1
['282', '386', '1028']	1
['372', '728', '1310', '1331', '1493']	1
['367', '373', '816', '1459']	1
['990', '1090', '1512']	1
['347', '1202', '1539']	1
['639', '843', '972', '989']	1
['117', '138', '300', '737', '893']	1
['69', '152', '884', '1107']	1
['727', '756', '1366', '1426', '1543']	1
['1076', '1153', '1353', '1442']	1
['560', '1136', '1197', '1386']	1
['251', '422', '484']	1
['132', '675']	1
['17', '439', '1531']	1
['321', '773', '1096', '1373']	1
['968', '1377']	1
['352', '624', '895']	1
['144', '606', '1032', '1536']	1
['890', '906', '1029', '1449']	1
['183', '247', '869', '969']	1
['11', '27', '1313']	2
['28', '1249']	1
['136', '235', '1105', '1134']	1
['289', '925', '1398']	1
['23', '333', '759', '936']	1
['924', '1128', '1223', '1344']	1
['270', '1063', '1073', '1229', '1533']	1
['407', '478', '528']	1
['1239', '1408']	1
['293', '803', '952']	2
['544', '704', '1353', '1536']	1
['277', '953', '1153']	1
['49', '544', '1324', '1390']	1
['221', '461', '1253', '1443']	1
['33', '915', '1169', '1452']	1
['1048', '1218', '1241']	1
['386']	1
['492', '503', '1148']	1
['129', '1521']	1
['363', '650', '883', '1206', '1289']	1
['43', '47', '1252']	1
['326', '370', '653', '792', '1362']	1
['101', '326', '1200']	1
['82', '1168', '1212']	1
['94', '244', '271', '1236', '1340']	1
['1495']	2
['419', '575', '1540']	1
['373', '605', '828']	1
['87', '679', '763']	1
['231', '703']	1
['151', '434', '465', '806', '1084']	1
['102', '772', '1022', '1148']	1
['22', '808']	1
['931', '1297', '1320', '1364']	1
['289', '825']	1
['48', '730', '974']	1
['598', '831', '927', '1370']	1
['184', '394', '400', '843']	1
['44', '139', '1369']	1
['383', '1054', '1081', '1431']	1
['162', '318', '615', '1044']	1
['937', '997', '1113', '1346']	1
['602', '718', '974', '1461']	1
['28', '365', '421', '604', '847']	1
['967', '1150', '1206', '1427', '1516']	1
['1114', '1291']	1
['348', '1290', '1473', '1550']	1
['1257', '1361']	2
['321', '481', '594', '664']	1
['17', '67', '104']	1
['74', '673', '893', '1555']	1
['274', '663', '1179', '1345']	1
['997', '1247', '1347']	1
['430', '513', '1019', '1146', '1256']	1
['736', '1252', '1418']	1
['660', '797', '997', '1109', '1213']	1
['457', '933', '1455', '1472']	1
['1359', '1502']	1
['580', '1050', '1062']	1
['176', '293', '549', '798', '925']	1
['188', '377']	1
['30', '352', '529', '762']	1
['219', '262', '422']	1
['357', '429', '1245']	1
['767', '1023', '1372']	1
['267', '323', '506']	1
['44', '354', '593', '1396']	1
['304', '932', '1015', '1086', '1552']	1
['36', '501', '868', '872', '934']	1
['142', '342', '452', '1417']	1
['804', '1137', '1254']	2
['307', '777', '983', '1139']	1
['8', '291', '341', '844', '851']	1
['455', '1127', '1170', '1453', '1503']	1
['943']	1
['421']	2
['499', '915', '1098', '1375']	1
['138', '417', '1213', '1475']	1
['191', '434', '1410', '1493']	1
['119', '589', '772', '795', '1015']	1
['259', '812', '818', '968', '1534']	1
['14', '290', '579', '912', '1522']	1
['12', '305', '948', '1414']	1
['250', '460', '793', '810']	1
['236', '1311', '1334']	1
['207', '1160', '1355', '1532']	1
['372', '728', '1254']	1
['594', '617', '773', '1077', '1342']	1
['130', '779', '962', '1161']	1
['4', '60', '281', '963']	1
['373']	1
['80', '722', '1463']	1
['490', '785', '852', '1378']	1
['123']	2
['328', '527', '617', '1466']	1
['274', '1516']	1
['27', '843', '1065', '1381']	1
['377', '560', '926', '930']	1
['720', '1126', '1296', '1319']	1
['151', '217', '334', '712', '1239']	1
['157', '323', '434', '465', '1143']	1
['870', '996', '1425', '1508']	1
['339', '982', '988', '1142', '1431']	1
['414', '1063']	1
['94', '204', '287', '1242']	1
['12', '378', '1387']	1
['756', '1432']	1
['98', '608', '1247', '1307', '1423']	1
['176', '210', '226', '326']	1
['22', '372', '376', '881']	1
['464', '807', '930', '936', '1079']	1
['563', '613', '925', '1035']	1
['946', '1218', '1501']	1
['612', '718', '1538']	1
['100']	2
['68', '251', '328', '1466']	1
['8', '291', '844', '1000', '1294']	1
['121', '458', '891']	1
['266', '520', '736']	2
['237', '244', '271', '1236', '1446']	1
['304', '508', '724']	1
['349', '436', '486', '909']	1
['353', '975']	1
['481', '597', '1230']	1
['423', '456', '573']	1
['69', '839']	1
['451', '997', '1231', '1254', '1446']	1
['270']	1
['77', '200', '753', '1475']	1
['1056', '1260', '1506']	1
['320', '464', '1019', '1406']	1
['261', '644', '1070']	1
['331', '497']	1
['420', '436', '507', '557', '1123']	1
['465', '806', '1084', '1189', '1199']	1
['104', '297', '620', '786']	1
['1047']	1
['385', '768', '1361']	1
['279', '512', '1088']	1
['326', '1295', '1435']	1
['449', '643', '965']	1
['358']	2
['600']	2
['132', '1207', '1220', '1230', '1386']	1
['140', '211', '261']	1
['593', '660', '797']	1
['481', '594', '617', '1342']	1
['587', '1469']	1
['394', '730', '1163']	1
['433', '799', '822', '1076', '1082']	1
['341', '391', '668']	1
['546', '633', '1255']	1
['306', '955', '1554']	1
['25', '734', '1046', '1300']	1
['57', '313', '556', '1366', '1532']	1
['196']	2
['9', '512', '1161', '1544']	1
['200', '988']	1
['986']	1
['599', '626', '1497']	1
['42', '54', '231', '1096', '1290']	1
['1351']	2
['38', '144', '726', '959']	1
['698', '1264', '1547']	1
['515', '1451']	1
['336', '1168', '1445']	1
['394', '1409']	1
['544', '1081', '1184', '1473']	1
['80', '348', '410', '1047']	1
['545', '1244', '1475']	1
['9', '202', '751', '1161', '1544']	1
['136', '262', '772', '1072', '1134']	1
['221', '610', '631', '1014', '1134']	1
['181', '237', '420', '1213', '1402']	1
['216', '742', '909']	1
['50']	1
['532']	1
['517', '537', '920']	1
['431', '447', '547', '1184', '1500']	1
['1147', '1270']	1
['589', '622', '705', '1211', '1311']	1
['695', '1039', '1471']	1
['189', '1264', '1277', '1287', '1527']	1
['1313']	1
['228', '278', '555', '701', '844']	1
['59', '69', '275', '585']	1
['66', '265', '459', '1341', '1364']	1
['600', '877', '966']	1
['297', '806', '1106', '1169']	1
['293', '803', '836']	1
['654', '914', '1208', '1357']	1
['1218', '1241']	1
['203', '1029', '1156']	1
['470', '1192']	1
['676', '826', '1521']	1
['645', '1504']	1
['193', '387', '932', '936', '1325']	1
['34', '866', '1066', '1076', '1282']	1
['464', '494', '926', '1180', '1463']	1
['66', '265', '975']	1
['316', '949']	1
['143', '480', '846']	1
['610', '976', '999']	1
['83', '566', '570', '1385']	1
['323', '833', '1505', '1548']	1
['712', '878', '1194']	1
['545', '944', '1267', '1443']	1
['751', '967', '1033']	1
['599', '992']	1
['106', '982']	2
['625', '997', '1347', '1484']	1
['1171', '1400', '1543']	1
['263', '546', '1099', '1255']	1
['73', '949', '1219', '1235', '1468']	1
['317', '1083', '1160', '1359']	1
['241', '341', '368', '1177', '1240']	1
['220', '376', '1158', '1318', '1501']	1
['64', '1196', '1306', '1379']	1
['260', '320']	1
['121']	2
['431', '1296', '1489']	1
['310', '870', '1313']	1
['190', '526', '1205']	1
['191', '287', '1373', '1417']	1
['205', '874', '947', '1124', '1251']	1
['641', '1007', '1073', '1444']	1
['919', '925', '1268']	1
['493', '603']	2
['108', '151', '465', '810', '1189']	1
['18', '1144', '1214']	1
['1488']	2
['105', '344', '844', '860']	1
['252', '308', '928', '1284', '1473']	1
['694', '1510']	1
['67', '504']	1
['148', '225', '387', '824', '1180']	1
['507', '888', '1323']	1
['394', '501', '511', '1254']	1
['198', '605', '1496']	1
['75', '990', '1090', '1373', '1556']	1
['22', '881']	1
['287', '404', '1236', '1446']	1
['30', '205', '1139', '1439']	1
['575', '1197', '1324']	1
['218', '325', '329', '718']	1
['983', '1122', '1278']	1
['14', '591', '834', '1340', '1466']	1
